timestamp,open,high,low,close,volume,turnover
2026-03-22 03:32:00,8.926,8.926,8.919,8.925,1430.3,12763.6302
2026-03-22 03:33:00,8.925,8.925,8.918,8.918,323.1,2881.611
2026-03-22 03:34:00,8.918,8.934,8.917,8.929,5185.3,46298.912
2026-03-22 03:35:00,8.929,8.964,8.928,8.954,23554.3,210786.5129
2026-03-22 03:36:00,8.954,8.963,8.933,8.938,33258.2,297394.1309
2026-03-22 03:37:00,8.938,8.948,8.938,8.942,774.7,6928.6116
2026-03-22 03:38:00,8.942,8.942,8.936,8.936,142.8,1276.7108
2026-03-22 03:39:00,8.936,8.938,8.93,8.937,3652.7,32635.6936
2026-03-22 03:40:00,8.937,8.937,8.923,8.923,4053.2,36189.4809
2026-03-22 03:41:00,8.923,8.925,8.922,8.925,3329.7,29715.3716
2026-03-22 03:42:00,8.925,8.927,8.923,8.925,559.1,4989.5631
2026-03-22 03:43:00,8.925,8.928,8.917,8.922,1158.1,10335.5835
2026-03-22 03:44:00,8.922,8.923,8.92,8.922,550.0,4906.4324
2026-03-22 03:45:00,8.922,8.925,8.919,8.92,842.0,7510.7797
2026-03-22 03:46:00,8.92,8.92,8.914,8.916,607.9,5419.766
2026-03-22 03:47:00,8.916,8.917,8.914,8.914,1036.2,9238.7748
2026-03-22 03:48:00,8.914,8.916,8.91,8.91,532.8,4748.8752
2026-03-22 03:49:00,8.91,8.916,8.91,8.915,1121.9,9999.1281
2026-03-22 03:50:00,8.915,8.915,8.909,8.91,305.1,2718.8845
2026-03-22 03:51:00,8.91,8.91,8.903,8.904,2152.1,19167.8481
2026-03-22 03:52:00,8.904,8.907,8.899,8.899,932.7,8301.9892
2026-03-22 03:53:00,8.899,8.904,8.899,8.904,3159.8,28127.504
2026-03-22 03:54:00,8.904,8.905,8.9,8.901,803.9,7157.1235
2026-03-22 03:55:00,8.901,8.901,8.899,8.901,164.8,1466.7366
2026-03-22 03:56:00,8.901,8.905,8.899,8.899,3808.7,33912.5797
2026-03-22 03:57:00,8.899,8.9,8.899,8.9,22.0,195.7792
2026-03-22 03:58:00,8.9,8.902,8.9,8.901,244.9,2179.9709
2026-03-22 03:59:00,8.901,8.902,8.9,8.9,968.5,8620.6194
2026-03-22 04:00:00,8.9,8.901,8.897,8.9,3608.9,32117.6776
2026-03-22 04:01:00,8.9,8.908,8.9,8.908,1704.1,15175.9428
2026-03-22 04:02:00,8.908,8.913,8.906,8.91,3944.7,35139.7471
2026-03-22 04:03:00,8.91,8.916,8.91,8.915,10189.1,90828.7214
2026-03-22 04:04:00,8.915,8.919,8.915,8.919,2018.7,18000.2569
2026-03-22 04:05:00,8.919,8.925,8.918,8.923,731.1,6522.8789
2026-03-22 04:06:00,8.923,8.935,8.922,8.93,13324.2,118956.2742
2026-03-22 04:07:00,8.93,8.93,8.921,8.929,2702.7,24119.9266
2026-03-22 04:08:00,8.929,8.929,8.926,8.927,167.8,1497.958
2026-03-22 04:09:00,8.927,8.927,8.924,8.927,287.8,2568.9767
2026-03-22 04:10:00,8.927,8.927,8.909,8.909,2613.4,23303.3063
2026-03-22 04:11:00,8.909,8.911,8.909,8.911,135.0,1202.8513
2026-03-22 04:12:00,8.911,8.911,8.908,8.908,4202.5,37441.2326
2026-03-22 04:13:00,8.908,8.913,8.908,8.912,363.4,3237.8433
2026-03-22 04:14:00,8.912,8.918,8.911,8.918,4945.3,44082.1707
2026-03-22 04:15:00,8.918,8.932,8.918,8.932,6228.0,55584.7412
2026-03-22 04:16:00,8.932,8.939,8.93,8.93,2725.4,24352.961
2026-03-22 04:17:00,8.93,8.935,8.924,8.924,2548.7,22752.1099
2026-03-22 04:18:00,8.924,8.924,8.918,8.918,1491.9,13307.4623
2026-03-22 04:19:00,8.918,8.918,8.913,8.913,3806.0,33932.4929
2026-03-22 04:20:00,8.913,8.913,8.908,8.91,679.3,6052.0559
2026-03-22 04:21:00,8.91,8.911,8.893,8.893,6808.1,60567.9626
2026-03-22 04:22:00,8.893,8.895,8.881,8.885,9285.5,82528.9491
2026-03-22 04:23:00,8.885,8.892,8.883,8.892,936.2,8319.9175
2026-03-22 04:24:00,8.892,8.898,8.892,8.898,14162.5,125994.4035
2026-03-22 04:25:00,8.898,8.901,8.896,8.896,1999.6,17794.3022
2026-03-22 04:26:00,8.896,8.9,8.894,8.894,1630.3,14501.2109
2026-03-22 04:27:00,8.894,8.896,8.893,8.895,2021.5,17979.139
2026-03-22 04:28:00,8.895,8.898,8.888,8.891,2049.8,18225.5262
2026-03-22 04:29:00,8.891,8.896,8.891,8.894,1119.6,9955.0068
2026-03-22 04:30:00,8.894,8.897,8.893,8.897,4184.6,37225.0173
2026-03-22 04:31:00,8.897,8.897,8.886,8.887,7087.7,63031.5383
2026-03-22 04:32:00,8.887,8.91,8.887,8.908,2437.2,21695.994
2026-03-22 04:33:00,8.908,8.911,8.902,8.908,3058.1,27236.0592
2026-03-22 04:34:00,8.908,8.921,8.908,8.919,2948.1,26280.984
2026-03-22 04:35:00,8.919,8.926,8.918,8.921,748.3,6677.2429
2026-03-22 04:36:00,8.921,8.927,8.917,8.923,24404.2,217749.8179
2026-03-22 04:37:00,8.923,8.931,8.92,8.931,3129.3,27923.3858
2026-03-22 04:38:00,8.931,8.931,8.924,8.925,657.9,5874.1817
2026-03-22 04:39:00,8.925,8.927,8.924,8.926,1634.8,14591.288
2026-03-22 04:40:00,8.926,8.926,8.918,8.918,666.0,5941.6433
2026-03-22 04:41:00,8.918,8.918,8.917,8.917,543.6,4847.6778
2026-03-22 04:42:00,8.917,8.918,8.917,8.918,107.0,954.226
2026-03-22 04:43:00,8.918,8.919,8.915,8.917,3044.2,27144.7006
2026-03-22 04:44:00,8.917,8.921,8.917,8.919,130.7,1165.9168
2026-03-22 04:45:00,8.919,8.93,8.919,8.927,4800.1,42835.5816
2026-03-22 04:46:00,8.927,8.933,8.923,8.925,2704.9,24154.9765
2026-03-22 04:47:00,8.925,8.925,8.92,8.922,1799.9,16062.0495
2026-03-22 04:48:00,8.922,8.924,8.922,8.924,1087.1,9700.517
2026-03-22 04:49:00,8.924,8.927,8.919,8.924,8056.3,71876.8816
2026-03-22 04:50:00,8.924,8.929,8.923,8.929,5832.0,52049.2346
2026-03-22 04:51:00,8.929,8.93,8.927,8.928,1954.8,17452.5547
2026-03-22 04:52:00,8.928,8.928,8.921,8.924,3047.9,27203.4215
2026-03-22 04:53:00,8.924,8.925,8.921,8.925,2181.9,19468.8585
2026-03-22 04:54:00,8.925,8.928,8.925,8.928,219.7,1961.4564
2026-03-22 04:55:00,8.928,8.93,8.928,8.93,560.6,5006.1264
2026-03-22 04:56:00,8.93,8.931,8.925,8.928,7336.3,65502.415
2026-03-22 04:57:00,8.928,8.928,8.926,8.927,515.4,4600.8892
2026-03-22 04:58:00,8.927,8.928,8.921,8.922,4882.2,43565.4301
2026-03-22 04:59:00,8.922,8.925,8.92,8.924,4078.6,36395.5758
2026-03-22 05:00:00,8.924,8.924,8.912,8.912,1886.2,16821.1043
2026-03-22 05:01:00,8.912,8.914,8.905,8.905,2057.3,18336.7337
2026-03-22 05:02:00,8.905,8.916,8.905,8.913,4908.5,43750.876
2026-03-22 05:03:00,8.913,8.92,8.913,8.92,3012.3,26859.6613
2026-03-22 05:04:00,8.92,8.92,8.917,8.918,60.2,536.8975
2026-03-22 05:05:00,8.918,8.924,8.918,8.922,1918.9,17115.9953
2026-03-22 05:06:00,8.922,8.922,8.92,8.92,58.3,520.0673
2026-03-22 05:07:00,8.92,8.92,8.912,8.912,951.3,8483.1233
2026-03-22 05:08:00,8.912,8.916,8.912,8.916,1282.5,11431.3746
2026-03-22 05:09:00,8.916,8.931,8.916,8.917,6930.3,61877.8374
2026-03-22 05:10:00,8.917,8.917,8.914,8.914,258.9,2307.9672
2026-03-22 05:11:00,8.914,8.921,8.914,8.918,2041.3,18204.3932
2026-03-22 05:12:00,8.918,8.92,8.917,8.92,467.5,4168.9188
2026-03-22 05:13:00,8.92,8.925,8.92,8.92,4403.2,39291.5357
2026-03-22 05:14:00,8.92,8.92,8.917,8.917,3916.6,34928.2646
2026-03-22 05:15:00,8.917,8.918,8.911,8.912,2517.1,22435.9347
2026-03-22 05:16:00,8.912,8.915,8.912,8.914,1797.3,16020.5202
2026-03-22 05:17:00,8.914,8.919,8.914,8.917,224.5,2002.1874
2026-03-22 05:18:00,8.917,8.924,8.917,8.923,851.4,7595.5778
2026-03-22 05:19:00,8.923,8.929,8.92,8.921,4069.4,36311.8926
2026-03-22 05:20:00,8.921,8.922,8.917,8.917,1725.8,15392.6239
2026-03-22 05:21:00,8.917,8.917,8.911,8.916,3110.7,27731.8854
2026-03-22 05:22:00,8.916,8.916,8.911,8.912,222.9,1987.0273
2026-03-22 05:23:00,8.912,8.914,8.899,8.902,25260.1,224959.0915
2026-03-22 05:24:00,8.902,8.91,8.902,8.91,11335.7,100975.2665
2026-03-22 05:25:00,8.91,8.915,8.91,8.913,1824.3,16259.8424
2026-03-22 05:26:00,8.913,8.913,8.908,8.913,1903.8,16962.0371
2026-03-22 05:27:00,8.913,8.913,8.911,8.911,50.1,446.4619
2026-03-22 05:28:00,8.911,8.912,8.906,8.906,98.1,874.1325
2026-03-22 05:29:00,8.906,8.906,8.898,8.901,5570.4,49579.8081
2026-03-22 05:30:00,8.901,8.906,8.901,8.906,3669.9,32673.7669
2026-03-22 05:31:00,8.906,8.909,8.902,8.909,1244.0,11080.0837
2026-03-22 05:32:00,8.909,8.909,8.904,8.909,5799.0,51647.9417
2026-03-22 05:33:00,8.909,8.911,8.905,8.906,1022.6,9109.7307
2026-03-22 05:34:00,8.906,8.907,8.9,8.9,2951.3,26272.1696
2026-03-22 05:35:00,8.9,8.903,8.9,8.901,421.2,3748.8966
2026-03-22 05:36:00,8.901,8.908,8.901,8.907,2773.6,24700.714
2026-03-22 05:37:00,8.907,8.907,8.904,8.905,224.1,1995.6376
2026-03-22 05:38:00,8.905,8.907,8.905,8.905,1503.5,13390.7551
2026-03-22 05:39:00,8.905,8.906,8.904,8.906,2337.2,20811.993
2026-03-22 05:40:00,8.906,8.909,8.906,8.908,2072.6,18463.134
2026-03-22 05:41:00,8.908,8.908,8.906,8.907,296.4,2639.8237
2026-03-22 05:42:00,8.907,8.908,8.904,8.908,452.2,4027.2712
2026-03-22 05:43:00,8.908,8.908,8.905,8.905,148.7,1324.4743
2026-03-22 05:44:00,8.905,8.906,8.901,8.901,1440.2,12824.775
2026-03-22 05:45:00,8.901,8.907,8.899,8.907,784.5,6984.4736
2026-03-22 05:46:00,8.907,8.907,8.905,8.905,821.6,7316.4119
2026-03-22 05:47:00,8.905,8.91,8.905,8.91,797.1,7099.6355
2026-03-22 05:48:00,8.91,8.91,8.9,8.9,1186.1,10561.6899
2026-03-22 05:49:00,8.9,8.9,8.899,8.9,519.2,4620.856
2026-03-22 05:50:00,8.9,8.901,8.897,8.898,745.8,6637.0639
2026-03-22 05:51:00,8.898,8.9,8.896,8.898,4660.4,41463.9355
2026-03-22 05:52:00,8.898,8.898,8.895,8.895,62.6,556.9465
2026-03-22 05:53:00,8.895,8.898,8.895,8.897,361.6,3217.3662
2026-03-22 05:54:00,8.897,8.897,8.893,8.893,187.0,1663.3654
2026-03-22 05:55:00,8.893,8.895,8.892,8.893,1505.4,13388.1422
2026-03-22 05:56:00,8.893,8.894,8.89,8.892,733.1,6517.5202
2026-03-22 05:57:00,8.892,8.895,8.891,8.894,1920.0,17075.1975
2026-03-22 05:58:00,8.894,8.894,8.89,8.89,65.3,580.6613
2026-03-22 05:59:00,8.89,8.89,8.888,8.889,972.5,8644.0025
2026-03-22 06:00:00,8.889,8.889,8.882,8.884,1194.9,10615.6788
2026-03-22 06:01:00,8.884,8.885,8.872,8.875,2348.9,20845.5157
2026-03-22 06:02:00,8.875,8.879,8.874,8.878,2559.7,22721.6775
2026-03-22 06:03:00,8.878,8.89,8.878,8.888,16112.6,143162.4906
2026-03-22 06:04:00,8.888,8.889,8.886,8.886,434.0,3856.9702
2026-03-22 06:05:00,8.886,8.886,8.878,8.878,1774.6,15764.758
2026-03-22 06:06:00,8.878,8.878,8.871,8.871,2926.1,25960.3306
2026-03-22 06:07:00,8.871,8.874,8.871,8.871,878.4,7794.8691
2026-03-22 06:08:00,8.871,8.871,8.87,8.87,44.9,398.263
2026-03-22 06:09:00,8.87,8.88,8.868,8.88,1720.3,15265.1256
2026-03-22 06:10:00,8.88,8.881,8.874,8.879,1777.0,15773.4731
2026-03-22 06:11:00,8.879,8.879,8.874,8.876,192.5,1708.4328
2026-03-22 06:12:00,8.876,8.878,8.874,8.874,38.6,342.6461
2026-03-22 06:13:00,8.874,8.874,8.871,8.874,446.8,3964.1394
2026-03-22 06:14:00,8.874,8.874,8.871,8.871,114.2,1013.1482
2026-03-22 06:15:00,8.871,8.873,8.869,8.873,826.7,7334.1572
2026-03-22 06:16:00,8.873,8.876,8.87,8.874,3526.4,31299.9076
2026-03-22 06:17:00,8.874,8.874,8.867,8.867,289.7,2569.1882
2026-03-22 06:18:00,8.867,8.869,8.865,8.866,2859.8,25356.7705
2026-03-22 06:19:00,8.866,8.871,8.866,8.87,186.1,1650.3164
2026-03-22 06:20:00,8.87,8.877,8.87,8.877,526.0,4667.894
2026-03-22 06:21:00,8.877,8.878,8.873,8.873,396.1,3516.0461
2026-03-22 06:22:00,8.873,8.873,8.867,8.869,12162.4,107874.5153
2026-03-22 06:23:00,8.869,8.869,8.868,8.868,11.5,101.9873
2026-03-22 06:24:00,8.868,8.872,8.868,8.872,1046.4,9281.2891
2026-03-22 06:25:00,8.872,8.875,8.868,8.868,5442.8,48285.6555
2026-03-22 06:26:00,8.868,8.869,8.868,8.869,90.4,801.7576
2026-03-22 06:27:00,8.869,8.872,8.869,8.872,683.5,6063.6402
2026-03-22 06:28:00,8.872,8.88,8.871,8.88,1748.3,15515.3957
2026-03-22 06:29:00,8.88,8.885,8.88,8.885,1471.6,13072.5052
2026-03-22 06:30:00,8.885,8.891,8.875,8.875,3274.3,29081.0097
2026-03-22 06:31:00,8.875,8.877,8.871,8.877,221.2,1962.7421
2026-03-22 06:32:00,8.877,8.88,8.876,8.877,386.3,3429.6157
2026-03-22 06:33:00,8.877,8.878,8.876,8.877,61.2,543.3212
2026-03-22 06:34:00,8.877,8.879,8.877,8.879,251.5,2232.7564
2026-03-22 06:35:00,8.879,8.885,8.879,8.88,987.1,8766.9826
2026-03-22 06:36:00,8.88,8.881,8.88,8.881,390.8,3470.3383
2026-03-22 06:37:00,8.881,8.885,8.881,8.882,2929.7,26022.7772
2026-03-22 06:38:00,8.882,8.886,8.882,8.886,810.0,7195.67
2026-03-22 06:39:00,8.886,8.888,8.886,8.888,540.4,4802.7841
2026-03-22 06:40:00,8.888,8.888,8.886,8.886,13.9,123.5378
2026-03-22 06:41:00,8.886,8.888,8.886,8.888,138.8,1233.5342
2026-03-22 06:42:00,8.888,8.89,8.888,8.89,266.6,2369.8666
2026-03-22 06:43:00,8.89,8.89,8.887,8.888,109.4,972.3913
2026-03-22 06:44:00,8.888,8.89,8.888,8.889,312.6,2778.4919
2026-03-22 06:45:00,8.889,8.889,8.881,8.885,2130.0,18920.2606
2026-03-22 06:46:00,8.885,8.885,8.879,8.879,1682.5,14944.1153
2026-03-22 06:47:00,8.879,8.882,8.879,8.882,343.4,3049.9794
2026-03-22 06:48:00,8.882,8.888,8.882,8.883,913.4,8115.5737
2026-03-22 06:49:00,8.883,8.883,8.881,8.881,310.3,2755.9019
2026-03-22 06:50:00,8.881,8.882,8.881,8.881,380.3,3377.5433
2026-03-22 06:51:00,8.881,8.885,8.881,8.885,188.3,1672.6382
2026-03-22 06:52:00,8.885,8.896,8.885,8.893,1311.9,11664.8074
2026-03-22 06:53:00,8.893,8.893,8.89,8.89,173.7,1544.2217
2026-03-22 06:54:00,8.89,8.89,8.888,8.888,175.7,1561.9336
2026-03-22 06:55:00,8.888,8.888,8.883,8.885,434.7,3861.7672
2026-03-22 06:56:00,8.885,8.886,8.881,8.881,409.1,3633.6628
2026-03-22 06:57:00,8.881,8.884,8.881,8.884,413.7,3674.9775
2026-03-22 06:58:00,8.884,8.887,8.884,8.886,829.0,7366.2818
2026-03-22 06:59:00,8.886,8.886,8.884,8.884,91.8,815.5822
2026-03-22 07:00:00,8.884,8.886,8.881,8.885,2525.9,22440.0349
2026-03-22 07:01:00,8.885,8.89,8.885,8.887,427.1,3796.2251
2026-03-22 07:02:00,8.887,8.891,8.885,8.891,468.2,4161.7722
2026-03-22 07:03:00,8.891,8.895,8.891,8.894,271.0,2410.2174
2026-03-22 07:04:00,8.894,8.896,8.891,8.891,656.4,5838.8223
2026-03-22 07:05:00,8.891,8.891,8.89,8.89,122.6,1089.9799
2026-03-22 07:06:00,8.89,8.891,8.888,8.891,893.8,7945.9185
2026-03-22 07:07:00,8.891,8.899,8.891,8.893,3593.0,31961.5759
2026-03-22 07:08:00,8.893,8.893,8.881,8.882,2407.3,21398.5574
2026-03-22 07:09:00,8.882,8.884,8.88,8.88,2179.5,19361.9174
2026-03-22 07:10:00,8.88,8.88,8.877,8.879,657.5,5837.5477
2026-03-22 07:11:00,8.879,8.883,8.879,8.883,670.4,5954.9404
2026-03-22 07:12:00,8.883,8.888,8.883,8.888,228.3,2028.8664
2026-03-22 07:13:00,8.888,8.889,8.888,8.889,136.4,1212.4467
2026-03-22 07:14:00,8.889,8.89,8.885,8.885,1045.8,9295.6643
2026-03-22 07:15:00,8.885,8.888,8.884,8.887,92.3,820.1566
2026-03-22 07:16:00,8.887,8.891,8.887,8.89,484.1,4303.4972
2026-03-22 07:17:00,8.89,8.894,8.89,8.893,90.2,802.1458
2026-03-22 07:18:00,8.893,8.895,8.889,8.895,208.1,1850.4585
2026-03-22 07:19:00,8.895,8.895,8.891,8.891,178.4,1586.2212
2026-03-22 07:20:00,8.891,8.891,8.888,8.89,132.8,1180.4532
2026-03-22 07:21:00,8.89,8.892,8.89,8.891,242.7,2157.9829
2026-03-22 07:22:00,8.891,8.891,8.89,8.891,5.0,44.4544
2026-03-22 07:23:00,8.891,8.895,8.891,8.894,366.3,3257.4363
2026-03-22 07:24:00,8.894,8.895,8.891,8.891,625.0,5558.4382
2026-03-22 07:25:00,8.891,8.891,8.889,8.891,98.6,876.5153
2026-03-22 07:26:00,8.891,8.892,8.891,8.892,426.4,3791.1306
2026-03-22 07:27:00,8.892,8.892,8.892,8.892,459.7,4087.6524
2026-03-22 07:28:00,8.892,8.893,8.892,8.892,87.3,776.3569
2026-03-22 07:29:00,8.892,8.892,8.888,8.888,222.7,1979.6641
